16.10.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2016;1;0;8;11;12;0;26;0;10;0;14;0;11;0;0;17;0;9;0;18;0;0;0;25;10;0;13;0;15;0;0;6;0
21.10.2016;2;0;3;6;20;0;26;0;18;0;10;0;8;0;0;26;0;15;0;23;0;1;0;20;16;0;14;0;14;0;0;22;0
21.10.2016;3;0;4;5;21;0;25;0;12;0;15;0;17;0;0;18;0;22;0;29;0;1;0;20;18;0;15;0;15;0;0;14;0
21.10.2016;4;0;14;27;30;11;31;7;29;10;36;7;35;0;0;25;0;35;0;48;8;0;0;21;29;0;16;0;26;0;0;16;0
21.10.2016;5;0;28;28;40;35;38;22;29;36;25;39;25;0;4;33;0;31;0;48;19;0;0;23;15;0;15;3;28;0;0;18;0
21.10.2016;6;0;32;41;51;53;40;31;31;56;37;45;25;0;16;34;0;31;0;33;8;1;0;25;12;0;32;11;29;0;0;16;0
21.10.2016;7;0;30;43;43;47;32;25;23;49;36;28;25;0;18;33;0;23;0;30;0;0;0;27;18;0;22;12;39;0;0;9;1
21.10.2016;8;0;31;31;40;52;42;23;27;45;24;1;37;0;18;49;0;24;0;33;0;0;0;38;12;0;27;15;36;0;0;9;1
21.10.2016;9;0;37;28;26;51;33;6;40;43;23;0;41;0;26;45;15;33;0;34;0;1;3;42;22;0;25;13;34;5;0;20;0
21.10.2016;10;0;21;34;38;44;37;0;37;37;30;0;34;0;35;46;26;23;0;25;0;1;13;30;21;19;18;20;25;17;0;31;1
21.10.2016;11;0;16;46;33;38;26;0;42;49;46;0;24;0;31;42;19;17;0;18;0;2;16;22;19;20;13;23;30;13;0;33;1
21.10.2016;12;0;22;33;41;56;41;0;46;37;31;0;24;0;20;29;20;18;0;20;0;1;20;20;19;8;23;15;28;11;0;16;1
21.10.2016;13;0;22;37;48;68;54;0;43;38;34;0;34;0;30;42;10;31;0;38;0;0;19;33;16;3;20;17;29;21;0;17;2
21.10.2016;14;0;35;29;46;76;55;0;54;36;24;0;35;0;26;47;0;24;0;26;0;0;32;37;23;0;26;19;26;14;0;23;0
21.10.2016;15;0;26;26;46;54;46;0;62;47;24;0;34;0;26;51;0;33;0;34;0;2;29;24;26;0;41;32;28;0;0;25;0
21.10.2016;16;0;34;27;40;61;40;0;58;34;27;6;40;0;15;43;0;34;0;37;0;0;18;31;17;0;35;21;22;0;0;16;1
21.10.2016;17;1;30;36;42;51;36;0;49;39;28;48;32;0;23;48;0;38;0;37;0;0;0;37;18;0;27;23;19;0;0;16;1
21.10.2016;18;0;27;44;43;45;32;0;40;32;33;48;32;0;19;48;0;43;0;43;0;2;0;40;13;0;22;23;12;0;0;18;0
21.10.2016;19;0;29;48;44;52;43;0;47;39;33;48;38;0;15;40;0;38;0;38;0;1;0;34;6;0;27;30;18;0;0;18;0
21.10.2016;20;0;29;38;48;42;34;0;41;25;19;54;45;0;23;39;0;50;0;48;0;1;0;26;7;0;20;7;21;0;0;22;0
21.10.2016;21;0;28;34;29;13;36;0;38;18;28;9;29;0;0;25;0;28;0;35;0;0;0;24;14;0;23;0;36;0;0;17;1
21.10.2016;22;0;16;25;22;0;33;0;23;0;24;0;42;0;0;25;0;32;0;37;0;0;0;19;10;0;23;0;29;0;0;11;1
21.10.2016;23;0;14;13;20;0;33;0;17;0;18;0;33;0;0;19;0;32;0;34;0;0;0;14;13;0;17;0;21;0;0;10;0
21.10.2016;24;0;5;8;10;0;18;0;10;0;10;0;8;0;0;9;0;10;0;17;0;0;0;13;11;0;13;0;13;0;0;9;0
22.10.2016;1;0;6;7;17;0;28;0;13;0;12;0;10;0;0;12;0;8;0;9;0;1;0;21;10;0;7;0;15;0;0;5;0
22.10.2016;2;0;5;4;25;0;24;0;20;0;10;0;2;0;0;21;0;7;0;13;0;1;0;14;16;0;12;0;19;0;0;18;0
22.10.2016;3;0;3;3;22;0;23;0;19;0;12;0;12;0;0;18;0;23;0;37;0;1;0;13;28;0;14;0;17;0;0;15;0
22.10.2016;4;0;10;25;30;0;40;0;26;0;38;0;34;0;3;25;0;36;8;42;11;0;0;29;30;0;20;4;25;0;0;16;0
22.10.2016;5;0;24;26;41;30;36;14;28;29;27;28;28;0;17;24;0;29;19;30;15;0;0;17;12;0;24;13;18;0;0;17;0
22.10.2016;6;0;31;35;46;55;37;25;30;36;29;33;25;0;13;26;0;25;9;25;9;1;0;25;11;0;29;11;23;0;0;13;0
22.10.2016;7;0;18;40;37;51;36;17;21;43;30;23;22;0;22;33;0;23;0;28;0;0;0;25;11;0;24;13;35;0;0;6;0
22.10.2016;8;0;30;34;41;55;38;0;51;43;28;0;30;0;20;40;0;22;0;24;0;0;0;27;17;0;24;12;38;0;0;6;2
22.10.2016;9;0;26;32;32;48;30;0;43;31;27;0;33;0;25;46;0;32;0;40;0;2;0;34;22;0;32;10;24;0;0;16;0
22.10.2016;10;0;19;33;36;37;34;0;29;34;28;0;27;0;29;57;0;15;0;17;0;1;0;31;23;0;19;18;21;0;0;20;0
22.10.2016;11;0;16;41;31;41;28;0;44;34;31;0;24;0;30;50;0;17;0;24;0;0;0;28;35;0;25;18;27;0;0;21;0
22.10.2016;12;0;19;30;44;60;41;28;35;36;28;0;24;0;24;52;0;24;0;19;0;1;15;26;30;0;31;20;24;15;0;22;1
22.10.2016;13;0;26;27;46;60;46;25;27;31;25;0;26;0;26;47;0;24;0;36;0;0;21;29;18;0;16;17;20;18;0;23;0
22.10.2016;14;0;31;27;45;58;41;35;31;44;33;0;30;0;22;46;0;21;0;26;0;0;28;31;25;0;20;29;23;7;0;21;0
22.10.2016;15;0;33;28;42;63;44;49;35;49;26;0;33;0;24;44;0;33;0;36;0;1;29;18;31;0;29;28;26;0;0;25;0
22.10.2016;16;0;22;29;42;54;43;32;27;33;26;0;35;0;22;45;0;33;0;35;0;0;17;20;18;0;25;21;25;0;0;14;0
22.10.2016;17;0;22;29;42;38;34;22;27;27;22;0;39;0;17;36;0;29;0;33;0;0;1;27;19;0;15;26;17;0;0;17;0
22.10.2016;18;0;21;31;47;44;39;16;21;16;27;5;39;0;10;23;0;41;0;35;0;2;0;31;19;0;19;17;10;0;0;19;0
22.10.2016;19;0;24;27;42;35;31;21;26;27;24;41;33;0;20;37;0;43;0;44;0;0;0;28;11;0;16;25;16;0;0;24;0
22.10.2016;20;0;25;35;44;27;31;21;26;27;33;38;30;0;9;44;0;44;0;41;0;0;0;22;11;0;18;12;25;0;0;22;0
22.10.2016;21;0;22;37;35;0;32;0;38;0;47;0;43;0;0;28;0;38;0;43;0;1;0;18;12;0;25;0;31;0;0;17;0
22.10.2016;22;0;12;20;24;0;21;0;20;0;27;0;37;0;0;28;0;31;0;36;0;0;0;16;14;0;19;0;29;0;0;10;0
22.10.2016;23;0;10;13;23;0;21;0;20;0;21;0;25;0;0;21;0;24;0;24;0;0;0;12;13;0;11;0;25;0;0;12;0
22.10.2016;24;0;7;7;10;0;15;0;11;0;8;0;6;0;0;11;0;10;0;16;0;0;0;13;12;0;12;0;14;0;0;8;0
23.10.2016;1;0;5;8;19;0;28;0;18;0;16;0;17;0;0;12;0;13;0;16;0;0;0;26;13;0;9;0;17;0;0;9;0
23.10.2016;2;0;4;9;21;0;22;0;22;0;16;0;10;0;0;18;0;16;0;22;0;1;0;20;12;0;13;0;21;0;0;10;0
23.10.2016;3;0;4;7;25;0;25;0;17;0;18;0;18;0;0;18;0;19;0;26;0;1;0;10;15;0;13;0;18;0;0;8;0
23.10.2016;4;0;9;22;29;0;30;1;24;0;32;0;35;0;0;32;0;35;6;43;10;0;0;17;26;0;15;1;27;0;0;14;0
23.10.2016;5;0;20;27;42;26;32;14;24;29;22;32;30;0;15;33;0;24;14;35;24;0;0;11;6;0;15;10;16;0;0;14;0
23.10.2016;6;0;27;33;45;46;38;26;25;33;21;37;32;0;18;28;0;24;0;29;9;1;0;18;4;0;27;10;24;0;0;15;0
23.10.2016;7;0;13;37;41;48;36;20;12;26;22;9;24;0;26;32;0;24;0;34;0;0;0;25;11;0;27;5;30;0;0;8;0
23.10.2016;8;0;32;31;40;47;40;14;37;34;21;0;30;0;26;45;0;21;0;22;0;0;0;31;9;0;17;8;27;0;0;12;0
23.10.2016;9;0;22;26;26;40;25;0;35;34;23;0;20;0;32;40;16;21;0;33;0;0;0;39;21;0;24;13;26;0;0;20;0
23.10.2016;10;0;16;28;35;38;32;0;37;31;21;0;22;0;43;44;22;16;0;16;0;1;0;30;29;0;26;21;20;0;0;38;0
23.10.2016;11;0;20;41;35;34;31;21;32;44;38;0;20;0;35;44;18;14;0;21;0;1;0;31;21;0;22;23;27;0;0;34;0
23.10.2016;12;0;20;40;43;53;42;34;22;41;36;0;25;0;22;38;9;18;0;21;0;0;17;31;18;8;23;22;22;4;0;23;0
23.10.2016;13;0;22;29;46;56;42;30;25;34;28;0;32;0;31;33;15;23;0;39;0;0;23;32;9;6;22;23;19;19;0;21;0
23.10.2016;14;0;30;33;37;64;38;40;31;51;31;0;28;0;28;36;11;19;0;27;0;0;30;40;17;11;27;27;27;19;0;24;0
23.10.2016;15;0;23;25;45;52;46;37;23;43;27;2;25;0;21;29;13;21;0;33;0;1;20;28;17;9;28;25;27;19;0;20;0
23.10.2016;16;0;26;31;52;61;55;32;27;40;34;24;19;0;27;44;15;21;0;29;0;0;17;26;19;0;18;20;28;13;0;19;0
23.10.2016;17;1;30;37;49;57;52;29;34;34;34;36;22;0;16;38;0;27;0;37;0;0;20;23;13;0;12;17;18;11;0;16;0
23.10.2016;18;0;27;41;43;60;42;30;31;35;36;37;21;0;18;43;0;30;0;32;0;1;13;26;15;0;17;17;15;16;0;19;0
23.10.2016;19;0;28;43;43;53;37;27;30;37;39;40;22;0;18;35;0;29;0;30;0;1;3;35;7;0;31;25;14;0;0;21;0
23.10.2016;20;0;30;28;41;40;41;15;33;14;20;38;24;0;15;38;0;43;0;43;0;0;0;23;7;0;29;6;14;0;0;19;2
23.10.2016;21;0;26;32;24;0;40;0;29;0;35;0;30;0;0;26;0;25;0;34;0;0;0;18;11;0;29;0;30;0;0;15;0
23.10.2016;22;0;14;29;26;0;29;0;20;0;28;0;37;0;0;28;0;28;0;36;0;1;0;16;16;0;17;0;26;0;0;9;0
23.10.2016;23;0;13;14;23;0;24;0;20;0;20;0;26;0;0;28;0;23;0;28;0;0;0;13;13;0;19;0;24;0;0;10;0
23.10.2016;24;0;2;5;11;0;15;0;4;0;6;0;9;0;0;15;0;10;0;21;0;0;0;10;8;0;18;0;10;0;0;7;0
24.10.2016;1;0;6;9;15;0;32;0;18;0;15;0;14;0;0;13;0;15;0;19;0;0;0;29;10;0;8;0;17;0;0;4;0
24.10.2016;2;0;4;4;23;0;37;0;22;0;13;0;16;0;0;23;0;18;0;17;0;1;0;25;18;0;9;0;25;0;0;11;0
24.10.2016;3;0;3;7;26;0;32;0;10;0;12;0;24;0;0;21;0;28;0;39;0;1;0;21;19;0;12;0;14;0;0;11;0
24.10.2016;4;0;10;25;32;2;43;1;13;4;19;1;45;0;0;22;0;42;8;47;10;0;0;28;20;0;13;0;15;0;0;12;0
24.10.2016;5;0;22;31;39;33;35;17;18;36;32;34;34;0;7;25;0;22;15;33;25;0;0;20;10;0;19;16;17;0;0;17;0
24.10.2016;6;0;27;37;49;50;39;29;28;40;24;47;34;0;17;28;0;21;4;25;14;1;0;18;5;0;22;8;25;0;0;14;0
24.10.2016;7;0;14;46;44;50;35;23;24;50;50;36;24;0;24;30;0;31;0;36;0;0;0;23;13;0;25;8;37;0;0;6;1
24.10.2016;8;0;38;39;43;60;45;23;40;33;38;41;28;0;23;48;0;33;0;33;0;1;0;29;17;0;29;7;33;0;0;9;2
24.10.2016;9;0;28;28;26;54;34;26;32;35;28;14;24;0;32;55;12;34;0;37;0;1;7;34;24;0;30;16;35;10;0;27;2
24.10.2016;10;0;14;30;34;49;37;23;21;34;27;0;33;0;35;47;19;23;0;28;0;1;19;22;12;14;15;19;20;11;0;30;1
24.10.2016;11;0;18;41;35;46;31;35;30;39;34;0;28;0;32;35;17;19;0;25;0;0;19;27;19;16;17;21;26;14;0;27;1
24.10.2016;12;0;18;34;40;57;44;26;22;28;30;0;29;0;23;33;9;20;0;29;0;1;20;26;13;10;26;14;19;13;0;18;0
24.10.2016;13;0;26;30;48;63;47;24;25;32;25;37;34;0;29;43;11;40;0;47;0;0;19;26;10;2;14;14;28;13;0;21;2
24.10.2016;14;0;24;27;42;60;46;45;26;36;25;26;22;0;25;34;8;21;0;27;0;0;26;38;14;8;29;18;23;3;0;24;0
24.10.2016;15;0;27;28;44;58;44;31;30;42;23;22;10;0;20;32;10;23;0;29;0;2;23;22;13;5;35;22;26;0;0;14;0
24.10.2016;16;0;26;30;41;57;47;19;26;40;25;25;19;0;17;43;7;27;0;28;0;1;21;27;14;3;33;17;27;0;0;15;0
24.10.2016;17;0;32;40;43;46;37;28;35;39;33;36;24;0;20;44;0;30;0;25;0;0;18;29;12;0;20;22;25;0;0;12;0
24.10.2016;18;0;22;32;44;47;43;17;14;23;25;37;24;0;18;38;0;36;0;36;0;1;0;34;10;0;24;16;8;0;0;17;0
24.10.2016;19;0;23;42;45;51;35;17;20;30;37;40;26;0;12;41;0;29;0;36;0;1;0;30;6;0;32;28;12;0;0;18;1
24.10.2016;20;0;25;44;44;46;29;21;27;29;36;50;29;0;0;32;0;41;0;50;0;1;0;23;6;0;34;11;22;0;0;19;1
24.10.2016;21;0;17;28;24;20;35;12;24;17;30;8;16;0;0;23;0;19;0;33;0;0;0;15;10;0;35;0;29;0;0;9;0
